GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
79027,4743.369248581464,-0.2600460803110521,0.12119864692321473,-2.1456186757250184,0.03190341420331195,0.15939082249033176
79029,370.31726627860934,-0.11858604084519878,0.2436778575800978,-0.4866508677597804,0.6265057689123495,0.8192890136424258
79031,237.85682217089226,0.22612547181802198,0.19660231498404318,1.1501668830113978,0.2500751433404471,0.519172263717676
79033,546.6749050456261,0.05069980500806442,0.1574672535126924,0.32197046609425906,0.7474750687558445,0.8874112251875411
79034,1120.7368530678605,0.023115865130763677,0.13797395376545968,0.1675378903039777,0.8669468366735821,0.9432068971711738
79035,317.07057076872803,0.6498108714961077,0.13587265324363676,4.78249931817343,1.731289747988516e-06,0.00028152593712554315
79036,1668.5754431572993,0.027210812082031088,0.09736940733991162,0.279459563587971,0.7798921658574604,0.9045554604824723
79037,767.1864132777699,-0.03810577546824782,0.31034539337684447,-0.12278505265898035,0.9022773109394895,0.9579642542538306
79038,295.2737600221458,0.5758940822372793,0.24477454712267835,2.3527531314301546,0.018635001325651775,0.11441713055590963
79039,1723.7250732546077,-0.06692527790739522,0.2056213706373299,-0.32547822096486473,0.7448191632378871,0.8858700818215705
79041,44.22534847313983,0.3590762984388868,0.35398001267927315,1.0143971003363719,0.31039330738097204,0.5827607939257725
79042,901.4013019780695,-0.17016097207061814,0.2851609196695966,-0.5967191165878416,0.5506949272657637,0.7704677205629796
79047,538.5538229578106,-0.08843910732240627,0.31953933207996316,-0.27677064587552813,0.7819562221874906,0.90510813374038
79048,2171.6648863560567,-0.240925980949529,0.1223960411467551,-1.9684131830755398,0.049020516276347736,0.20696062733998902
79050,415.75620561733143,0.39232459289031485,0.3200305963559518,1.2258971403282783,0.22023738508472057,0.4862910709868069
79053,283.7929416496244,0.4639725807497378,0.16473227124087716,2.8165251244020135,0.004854624577524667,0.05074035214722669
79056,266.48684229416705,0.2563312706003888,0.441201852624145,0.5809841211586084,0.5612511554372328,0.776973401037968
79058,790.427042348782,0.3795373799564968,0.24310825104090708,1.561186748419465,0.11847969472754603,0.34566087330521833
79064,200.63923492903214,0.2960488824784486,0.2120163290570062,1.3963494406077,0.16260929230504528,0.4132919295044981
79065,1599.1691352996265,-0.29833309060770374,0.1115284578411733,-2.6749503793243274,0.00747403115159289,0.064755374778355
79066,737.7319777457516,-0.3980932634082164,0.1665991897934501,-2.389527007314819,0.016870083468006055,0.10729067493361776
79068,378.21873213829576,-0.32315165409184265,0.151890573197013,-2.1275293607108305,0.03337612446277903,0.1641497518946229
79070,34.21123983694129,0.6102059863623983,0.7097181109791278,0.8597864094528425,0.3899067922214201,0.6575633325585696
79071,139.1535053796377,0.20503516755896703,0.41459836843637715,0.4945392533314589,0.6209253914549557,0.8162062157246559
79072,263.12875955032007,-0.03917443916087305,0.21470858491491135,-0.18245399538354654,0.8552264546686215,0.9384527824776862
79073,1307.0798734759514,-0.0921713202787748,0.19876152440730627,-0.46372818156644535,0.6428425036810631,0.828104652840649
79074,749.7150023115354,-0.4188273377981661,0.1739432058169789,-2.4078395924176057,0.016047230036202967,0.10380971926267313
79075,38.05541703178816,1.5350995592277938,0.4044558178006047,3.7954691011135178,0.00014736454884319272,0.005057720028409207
79077,259.72004750818127,0.6171649409978914,0.18597829088428988,3.3184783990830033,0.0009050932264774748,0.01743376578880802
79078,168.45282603672646,-0.23013578881994326,0.14391457846642902,-1.599113802592467,0.10979531832947008,0.33127305297365084
79080,236.96665119936998,0.24715499852788037,0.2412607144281425,1.0244311806574435,0.30563166070946557,0.577822010158663
79081,186.14856743220668,0.22394476871677224,0.17541211283253233,1.276677904966429,0.20171598513331468,0.4613672538626417
79084,879.9587092791128,0.2084677899249371,0.1456031898654216,1.4317529040237382,0.15221454994373831,0.3990852626495026
79085,275.23226567449115,0.08890049952967616,0.46418592286370275,0.19151916322929874,0.848118868326897,0.9348570439918472
79086,725.8705226300226,-0.11493300334306245,0.19259629692418426,-0.5967560393349928,0.5506702720469683,0.7704677205629796
79087,811.6253455686559,0.18085815817130066,0.17410297209067266,1.0387999469481193,0.29889778605052775,0.5722216892984212
79088,222.94168182338905,-0.34168078960859427,0.18787849954830438,-1.8186263485713363,0.06896845516787169,0.2519791601219995
79089,1855.7310165921679,0.008714100833228709,0.12439415181779845,0.07005233530586191,0.9441520043634783,0.9775608340263864
79090,351.0173366307331,0.041648227083982726,0.23125036056522785,0.1801001606319017,0.8570739365043728,0.9390179316495504
79091,353.983950154008,-0.12493501069670378,0.13994795461150436,-0.8927248064719736,0.37200456258744896,0.6429490736917878
79092,508.22557340938374,-0.1051401649435083,0.27670859392267283,-0.3799671107175301,0.7039698292737888,0.8629523823695834
79094,10.174271115281817,0.10784442347935924,0.5748020563904926,0.18762010727062353,0.8511744628348957,
79095,793.0120069429953,0.559843374675674,0.35972758387094267,1.5562981538733647,0.11963721023558557,0.3479802057007039
79096,214.77085993175538,0.10711155912669726,0.18039328725329704,0.5937668787879998,0.5526680447252619,0.7717285555968061
79098,13.034059745335076,1.8534593392959164,0.8749332244193194,2.1184009105678103,0.03414112883174622,0.16611406557254035
79101,1306.4531277560782,-0.4613529874228906,0.10303281989108756,-4.4777284355661715,7.544148320542757e-06,0.0007193950818255834
79102,568.8512194668865,-0.21264660109380304,0.16414798544620873,-1.2954566607427984,0.19516274275307,0.4528647934563083
79109,1713.41190871644,-0.1170515019071016,0.1740253021294997,-0.6726119735163485,0.5011941822543678,0.7395116742895165
79132,1237.1131301023413,-0.12857179963773127,0.3334891492095896,-0.38553518140683823,0.6998409461369819,0.8600750147910976
79133,378.72544556178434,-0.4290249466463348,0.25144595533627767,-1.7062312498626886,0.08796503260802822,0.29146776775328276
79134,634.5452225505362,0.3719525629775246,0.15962330879865239,2.330189530444471,0.01979613608281659,0.11830058548804659
79135,45.3721747912412,0.4570081709352735,0.22758264242215506,2.008097656619809,0.04463291524822372,0.19522894953015832
79136,64.443381676908,1.4643421631549403,0.6663862186413543,2.1974376453049698,0.02798920518167286,0.14716720273876185
79137,2586.798216078516,-0.29327259762858127,0.14777025712200728,-1.9846524147713922,0.04718315646326918,0.20190594094869085
79139,1905.395282625855,-0.030700713415141415,0.1348391448707038,-0.22768398186283434,0.8198919260224972,0.9214091716277852
79140,155.10573314145887,0.6186446997536561,0.2702418466314832,2.289226141195203,0.022066216486560902,0.12643876568412196
79142,460.95312884143596,-0.05393398339227361,0.2720900233599377,-0.1982210987608552,0.8428720805730363,0.9321798325237877
79143,2688.2304122930714,-0.24092728940785,0.478823008037051,-0.5031656486089473,0.6148478140978977,0.8116592750581639
79144,2591.254008123081,0.24654677626845273,0.44153538295483247,0.5583850938933099,0.5765814492981767,0.7869791684713052
79145,656.7110952121533,0.13162933076133654,0.22872275704404949,0.5754973071437145,0.5649550113387655,0.7789311733731986
79147,668.796169198092,0.03447762588943113,0.2175016504095484,0.15851661734295305,0.8740497274613019,0.9467148975236688
79148,20.972067761043512,0.45598112059357865,0.530189980320419,0.8600334550230609,0.38977060113928363,0.6574772053286366
79149,48.859629267216285,0.43562504814599007,0.26711974712668723,1.6308230777838584,0.10292765642842079,0.318962173822717
79152,38.82403430765032,-0.35428095730784714,0.5305968660681692,-0.6677026947655028,0.5043233895271445,0.7411775572848285
79153,230.21259248733227,0.48539952444688717,0.24808338753292944,1.9565982602622174,0.05039471972881462,0.2103858652002663
79154,51.29498441441143,0.3021683322726008,0.2771545630764439,1.0902520561758084,0.2756021281843266,0.5488584712820392
79155,1701.878942509002,0.4499460769344458,0.22709871477979002,1.9812797151703099,0.047559913909203166,0.20278927686154308
79156,526.5262110458956,-0.1256441787346051,0.4421458590092802,-0.28416907265882124,0.7762808153180968,0.9029430039179247
79157,597.9849110222267,0.02440004775972385,0.14978240090470454,0.16290330247308424,0.8705945705673567,0.9452449343635455
79158,2805.352260912255,-0.04729034363228359,0.22589794885408093,-0.20934383810111906,0.8341798319865882,0.9282365448372517
79159,527.919710838663,0.30805680182842765,0.14717163833658675,2.0931804885115897,0.03633304580892098,0.17264622936210744
79161,714.1570396491687,-0.3455754841489289,0.12693984642915604,-2.7223562488063306,0.00648182263416104,0.060030693077050196
79165,242.52141129156692,-0.21453408677007274,0.12811103310336605,-1.6745949320147662,0.09401373430727625,0.3031307968053446
79166,38.73449554638251,1.3791979516229513,0.5496440412640609,2.509256624434786,0.012098555404925024,0.08717918339799492
79168,2456.5905415541824,0.028293400004015166,0.38109805041702416,0.074241786262235,0.9408179969452735,0.9756248955975004
79169,526.8089810710187,0.17065726564747938,0.29633979822401124,0.5758837208847493,0.5646937796989417,0.7789311733731986
79171,1454.3537358681108,0.287001287807898,0.3053409120566721,0.9399372192699478,0.3472497645376591,0.6219494913133632
79172,201.10152943971073,0.6329978736867801,0.15420885529907954,4.104808848098351,4.046493336538847e-05,0.0021933413706263895
79173,14.328117045394109,1.548793972295032,0.5379211604366009,2.8792211316579577,0.003986586954654408,0.044691433436503114
79174,1323.5881594884781,0.6232937871504772,0.319463411747274,1.9510647048481473,0.05104934916601703,0.21196477506789746
79175,279.295195667849,0.03239421189109806,0.25222843196761285,0.1284320393160816,0.8978070773962102,0.9564518210594707
79176,926.7399943221408,0.4668338907562787,0.4582752838058297,1.018675689597249,0.30835695757371717,0.5811323326472644
79177,77.15683067350199,0.30494321812655484,0.3012425054398285,1.0122848290659485,0.31140188646922806,0.5840155811796328
79178,426.25900018406367,-0.15248468748181698,0.12527873439642867,-1.2171633774595656,0.22354206106457886,0.48998165227853374
79180,17303.906107853276,0.07238422119455305,0.3072009682201153,0.23562497740140062,0.8137236899331836,0.9181508700670381
79183,555.2361244887406,0.031089727636663917,0.24314758948348503,0.12786360622660245,0.8982569126043358,0.9566626476402093
79184,497.0105067902852,0.04854326552486348,0.1476228057589103,0.3288331045823757,0.7422818394587929,0.8846944809192376
79187,69.4621370190685,0.672452472679561,0.3303884976999479,2.0353386312203536,0.041816811632131995,0.18797661115044145
79188,2170.259466255634,0.2106563945873775,0.1635495574521507,1.2880279095161036,0.19773624803354484,0.45619432317371683
79228,580.3198489664396,0.4707724765502637,0.20950924922327263,2.247024789099237,0.024638442909326562,0.13627449554718107
79230,259.82683145256266,-0.030919452952440744,0.2189528103144551,-0.14121514543720595,0.8876999816446134,0.951483164209382
79269,987.126848755456,0.1166131395243225,0.1858357707342071,0.6275064217378755,0.5303273280477729,0.757232328651631
79363,63.201485733191184,0.2988119707394587,0.38731257710323985,0.7715008197624553,0.4404101366938692,0.6978619131856489
79364,1912.184529196251,-0.34419992494544244,0.13741662448677194,-2.5047910049527955,0.012252376785147604,0.08756704607831288
79365,108.1544654463049,-0.07982586083129728,0.471557752519168,-0.1692811970640913,0.8655754651054612,0.9424450088066793
79366,42.67028056978109,0.3508039915925022,0.41363208319094613,0.8481063385756746,0.3963787518957864,0.6623319588194818
79368,997.9942854476467,0.4663362871620028,0.492063121638829,0.9477163938009776,0.3432738528276609,0.6176930085593134
79370,13.605288618694756,1.2739083452007682,0.65301179336269,1.9508198138976418,0.05107848398000666,0.21199903829208566
79411,90.04015261954629,-0.009768035292593713,0.33288526341261787,-0.029343549763829704,0.9765905941535565,0.990065787834521
79412,39.913761131617164,1.7177685617709146,0.49334179309664666,3.481903592616165,0.0004978629011690323,0.0119245303920694
79413,34.55816976110572,0.15144854879611114,0.5035669405812954,0.300751571620817,0.7636039397831531,0.896387879064488
79414,124.79636279311659,0.41332244048173766,0.5540026536925076,0.7460658134521271,0.45562765945196515,0.7085669768739692
79415,5068.366439250461,0.7542974069636655,0.22926712859358714,3.2900373097129814,0.0010017409927720077,0.018248696764554217
79441,867.1101454754616,-0.14812295438691586,0.2555783931691805,-0.57955976853202,0.5622115301351552,0.7774876129197462
79443,1270.0692945837923,-0.4230442553910371,0.15858076560855738,-2.667689576144969,0.007637478783759388,0.06565991140319163
79444,7.076689044510893,1.7266819138200578,1.0655355811450393,1.6204826421324583,0.10512864003935551,
79446,94.23747683334803,-0.16607306381175865,0.2672847245186801,-0.621333913155041,0.5343799446162618,0.7602782634400453
79447,895.7952868449142,0.28829027550975583,0.16856429378710508,1.7102689367527821,0.0872161531639741,0.28993224318422034
79469,43.80843300609965,0.5113741085977389,0.2626237097792152,1.9471741870817583,0.051513855240196686,0.21317600743384904
79541,53.04662918096318,-0.01815914496551606,0.5092350764407086,-0.03565965073034471,0.9715537441268742,0.988361910339939
79567,2824.19388709017,-0.29899348253586977,0.17300507808438292,-1.7282352971745503,0.08394604790117012,0.28339129107895017
79568,200.37023338048107,-0.2368706684507359,0.27126250723389567,-0.873215656915294,0.38254554241057404,0.6516190859161011
79571,622.773823214596,-0.39142543964215826,0.19489668664941776,-2.00837400764159,0.04460356282945826,0.19522357921262123
79572,2542.3756130478314,-0.6576063807168301,0.25418519142271706,-2.5871152329374385,0.009678321946057167,0.07602168020387293
79573,1968.5899837674772,0.044524405292615296,0.16926014063964193,0.2630531034912029,0.7925096492562519,0.9109143647106085
79575,318.0113928321625,-0.001643780474373311,0.3318912447802043,-0.004952768415032786,0.9960482787043178,0.9984337791425143
79576,378.8627270775692,0.13295880098151944,0.1697020731184726,0.7834836577906629,0.4333431466546517,0.6921912452866272
79577,884.8614870693514,-0.1206256987678778,0.19676614256215053,-0.6130409286738799,0.5398492773978592,0.7638587362839864
79581,870.3839261788369,0.6304655508752982,0.2906533770981985,2.169132033385226,0.030072661335058433,0.1536381526481803
79582,68.21722826375138,0.2323563906604386,0.4158181483717812,0.5587932887736534,0.5763028032286482,0.786737867115249
79583,44.301302083072365,0.43986320317435806,0.38906137066779417,1.1305753702028203,0.2582338589138884,0.5288592338413131
79585,1217.0719122543333,0.0049480967982012515,0.2295801948829909,0.021552803371053524,0.9828046822295762,0.9928732327963727
79586,306.683027729252,1.1561795304181162,0.43094185970192955,2.682913029655121,0.007298396743857244,0.06398730584512298
79587,2857.14465694243,0.24818564972888663,0.1957889322060056,1.267618383391305,0.20493426374516088,0.4656309025349677
79590,287.89417949987234,0.6604870233222521,0.21565709186876775,3.062672400888043,0.002193700713474363,0.030723743084090628
79591,1147.4264589404752,0.10541683976447142,0.0875060276539554,1.2046808955989263,0.2283265139299363,0.4947661645658096
79594,480.99190089373985,-0.3627662068284379,0.19807435689495687,-1.8314647716908692,0.06703120120594942,0.24832086240515747
79595,652.1098521386348,-0.5347793822934399,0.1389614491678631,-3.848401016942731,0.00011889131754217674,0.004417346621857928
79596,223.1191249731361,-0.6271468358124491,0.25954020269627276,-2.41637645843395,0.015675844777268747,0.1022349653932967
79598,527.2151778036789,0.11593099428806895,0.23942058153479787,0.48421482207125666,0.6282334188027303,0.8202740809560851
79600,139.44314539876208,-0.20278429708230467,0.27111949149061326,-0.7479517461743451,0.45448926370175147,0.7078284248074057
79602,1796.0353767984857,-0.1712300835639065,0.17255684460674106,-0.9923111653678052,0.3210457583634353,0.5939711289065112
79603,315.30588619428926,0.4403051737311025,0.23095248430724008,1.9064751567918057,0.056588585890555265,0.22505792302243605
79607,216.33593338882136,0.6257320406022362,0.23839806294546861,2.6247362619945727,0.008671610750329895,0.071141286707964
79608,248.63309537305588,0.06705221125513824,0.4132267015609395,0.1622649528741789,0.8710972124358644,0.9452629912641198
79609,745.074166012012,-0.23989814214319355,0.1851487910627216,-1.29570461014744,0.19507727246826156,0.45282550038913666
79612,1316.9435762883445,-0.22002857598319314,0.1606232748257758,-1.3698424230352222,0.17073609608297768,0.4243856379959533
79613,491.82139290581813,-0.07657547531240601,0.17230576703841521,-0.44441620630918094,0.6567416985618469,0.836798561479991
79616,34.94402848248112,0.5474556561639227,0.4606084503916878,1.1885488763794554,0.23461723565671255,0.5016424991591552
79618,3766.3728856423545,-0.20864776678513952,0.1459988280566104,-1.4291057644944742,0.1529738369366512,0.4001286949152712
79621,1132.962243618277,-0.013275170201141164,0.15684145119202358,-0.08464069989309238,0.9325470413113572,0.9721812786825595
79622,226.0886401671964,0.4659787117981756,0.17736414299439154,2.627243048855204,0.0086079825716824,0.07086687814651248
79624,489.9238725360607,0.486266754544598,0.26474753854558447,1.836718698938431,0.0662514333595875,0.24655556312669422
79626,656.8941122907233,0.804392586608696,0.3617692574390894,2.223496248141346,0.02618235609774672,0.14137191086962297
79627,4243.322543560703,-0.7990694116111725,0.2453498908763293,-3.256856600820541,0.0011265332866207244,0.01982082712040655
79628,44.32479797357516,1.9942721277301838,0.5987026629536857,3.3309892391182774,0.0008653794762648529,0.016994808965223585
79629,276.7235953303184,0.2864607795394078,0.1993180704992462,1.4372042576063928,0.15065996359080108,0.3968954838933655
79630,46.220890105945486,0.06033723395160506,0.30939907547428047,0.19501426712123687,0.8453817785057265,0.9335519132430097
79631,348.96759007559376,0.5373518962346854,0.14366550504411263,3.7402986616007157,0.00018380172640718656,0.005830326631495315
79632,62.88501022260424,1.1385551614155862,0.49317415547781407,2.308626980488245,0.020964289438036132,0.12220994084482346
79633,31.88026627316302,-0.6369386416298299,0.7522903540146983,-0.8466659691045106,0.3971813321963298,0.662669534482007
79634,322.0815428184682,0.061559720340674855,0.13840968040667206,0.4447645580843878,0.6564899096319341,0.8367538056100757
79635,14.296820916252326,0.9766854996217824,0.43499849507806476,2.2452617898057476,0.024751331466741137,0.13666131130766832
79637,308.43549360492443,0.15088347292254944,0.1941289970162736,0.7772330524630542,0.43702128500469917,0.6954166471727022
79639,35.009319481647765,0.19723643921630865,0.3205701632771023,0.615267613180259,0.5383780022164013,0.7630849966271188
79640,390.3937866969995,0.5240895836277011,0.1892261218486928,2.7696471211663294,0.00561170542089218,0.05514607210047227
79641,1629.3465109193262,0.1980679391866064,0.33489872824230194,0.5914263700735902,0.554234775947181,0.7727448115537676
79643,629.5929031981055,0.17940777526872523,0.2488233578253864,0.721024653138175,0.4708943468078576,0.7201265792757533
79644,154.5117421677131,0.43495319674527244,0.3092640070607907,1.4064138949728333,0.15960125661071045,0.40989529711093187
79646,1048.2254640399738,-0.6954420092392564,0.2049657888220118,-3.392966276158234,0.0006914014972217451,0.0147524452059137
79647,2404.077842213544,-0.35180447728919917,0.12735946657990938,-2.7622954675965596,0.0057396510710739975,0.05604685824649249
79648,581.3878860569922,-0.23153567226767305,0.1834039665306863,-1.2624354677134728,0.20679213348117753,0.4680622531893378
79649,292.9019770507271,0.2075515553151832,0.19006359244175958,1.0920111140106035,0.27482821614141095,0.5480955173437368
79650,1844.2580206297412,0.4611360769718135,0.23827817350128527,1.9352845885790968,0.05295538246962268,0.21624497710566512
79651,5525.261903172857,0.04603814192260899,0.22798809496972175,0.20193221899908037,0.8399697137679758,0.9309026571696457
79652,613.4880490696579,0.2729904339456302,0.4410046088038495,0.6190194580643287,0.5359035404591941,0.7611840651906611
79654,1509.9418401598289,0.17299541244716762,0.11997523641928148,1.4419259974833036,0.14932325125974108,0.3950583294160781
79656,38.45504237989716,0.3102223865432303,0.4455184866247671,0.6963176520316015,0.4862299209073593,0.7298546025482938
79657,809.7089789579622,0.13268936425246436,0.19309761954739307,0.6871620922281626,0.49198058949486234,0.7333163265526064
79658,230.7005461209579,-0.06116591572766939,0.3528932167104752,-0.17332698060289398,0.8623944171851576,0.9413117791794033
79659,123.01451952689513,-0.7931565457986991,0.41447703008807685,-1.913632091095983,0.05566718163162466,0.22318884553473595
79660,430.2302637191919,-0.8529334963622052,0.3809373750287493,-2.2390386249126495,0.025153403094526242,0.13793744089607432
79661,658.2816852714492,-0.3299362638646658,0.2880777872541416,-1.14530268719954,0.2520837932164879,0.5216598041002418
79663,624.6464131369275,-0.47343988219647576,0.24824871916460803,-1.907119133543439,0.056505162090418455,0.224946658245842
79664,1118.7089832353581,0.11861434979309358,0.12915314889819032,0.9184007575889279,0.358409094241401,0.6309633832297621
79665,774.8531133096429,-0.44415197059258354,0.17668191224466648,-2.513850823493061,0.0119420935919686,0.0864630003650599
79666,1129.9201064977399,-0.21115880339813245,0.1848653400632937,-1.142230357112028,0.2533582806691098,0.5228962885472823
79667,195.8680043540819,-0.5808416861574729,0.28975488395590654,-2.0045967068008506,0.04500617899778654,0.1961781752702614
79668,4117.752024528189,-0.31584254850274895,0.15280120848485096,-2.067016037599351,0.03873264278854428,0.1804408521705163
79669,25.614517722196194,-0.23170632416188766,0.5607492028159005,-0.41320847715580106,0.6794538777956796,0.8485072786483228
79670,3824.2408132045384,-0.2697424432808585,0.2301897924721287,-1.1718262586014487,0.2412668179417664,0.5086788322047779
79671,430.95363042944825,0.29207931098853007,0.20897242228202623,1.3976930917436752,0.16220524966146288,0.4128083520214627
79672,605.7031131048545,-0.25335308806621254,0.2062249675542391,-1.228527714519234,0.21924893213171082,0.4852374646949382
79673,155.94209120334193,-0.3043092025699589,0.25909124044286747,-1.1745252446582135,0.24018470640670375,0.5074361795091301
79674,31.041132991982643,1.3973533159159344,0.6243712453399284,2.2380167670200266,0.02521996173773648,0.13821668397317333
79675,601.2161941045481,0.6448036885304005,0.22359013132666342,2.883864706838726,0.00392827481652561,0.044327238397142164
79676,683.0799760150239,0.3197795865479807,0.15699142154369441,2.0369239503890886,0.04165766361502003,0.1875218356786303
79677,1227.660581795231,0.21670902557145014,0.1935092898251554,1.1198895193468839,0.26276084503527775,0.5337448434063078
79680,396.6791578765321,-0.21013043166851028,0.1936203733062853,-1.0852702537460144,0.27780197654484895,0.5511088909290903
79682,176.50535506615998,1.2234201831106022,0.2709965680618817,4.514522792152984,6.3459497444260784e-06,0.0006492200771648614
79683,239.49863832974196,-0.7786443328125219,0.23990888558062184,-3.2455835511388633,0.0011721016414945418,0.020344523772817622
79684,451.71895086011057,0.5844035522082677,0.21185253459059047,2.7585393459542034,0.005806031524365663,0.056268240268758325
79685,1152.28164902894,0.24649585695508264,0.15969182743851104,1.5435721471093773,0.12269201688536169,0.3535799047535633
79686,1048.4190057749995,-0.35765139790108985,0.19251121574636654,-1.8578210963682007,0.06319442424037777,0.24018254547440201
79689,552.753413651023,-0.12085948815717915,0.5860290196685771,-0.20623464726291202,0.8366076249252954,0.9289852873227107
79690,131.21663486045915,-0.28112397941292705,0.481807548643228,-0.5834777396173499,0.559571738117376,0.7762968127443606
79691,692.4094584653418,-0.16177531591052405,0.1218638957296867,-1.3275081593433313,0.18434064266881,0.44135876529764007
79692,428.58025718060065,-0.05333048650159945,0.2816482584164395,-0.18935138034031818,0.849817427926215,0.9357744405591396
79693,535.1667835770709,-0.3261498981129514,0.25228834410473416,-1.292766414835061,0.19609185949838226,0.45395280166806673
79694,303.65064993215964,0.24596494948423725,0.2397622632187599,1.0258701523008982,0.30495279338623116,0.5774709736666954
79695,138.79459528071922,0.0861469978083084,0.36898880219844304,0.2334677835615682,0.815398183364839,0.9190899327553353
79696,22.62623413840199,-0.34262682256103233,0.4593622179527781,-0.7458750614885222,0.4557428913570908,0.7086377640346592
79697,284.90059090694933,0.1331245807553406,0.25615848794777607,0.5196961530413201,0.6032753686022134,0.8047144369369651
79699,720.8093951581704,-0.29389887186052227,0.20182521447865776,-1.4562049277128402,0.1453359777236515,0.3901894653936337
79701,559.664789734574,0.2190565779810416,0.1820183710669553,1.2034860915245849,0.22878827040449956,0.4954411825611072
79703,259.19853786298296,0.08062450996569649,0.3181764256721377,0.25339561155538076,0.7999625184988953,0.9141076252511973
79705,1136.1381501413168,-0.11776433799950725,0.2087005049731328,-0.5642743318453768,0.5725674473182212,0.783606361005597
79706,98.63423257537748,0.4295867081044353,0.2789539143483619,1.5399916832425617,0.1235623806884315,0.35538850435205543
79707,755.5924538730006,-0.2716397419797856,0.13603358587513426,-1.9968579099952914,0.04584062060096564,0.1981381944722208
79709,3971.4107920960564,-0.030004167542021537,0.20655979661163765,-0.14525656993375977,0.8845083031467633,0.9508618139882532
79710,122.03898225086789,-0.10398877386943167,0.3043216734887837,-0.34170676270700895,0.7325715822432561,0.8795262160129335
79711,684.8883005947862,0.26944949520887507,0.19179059426019965,1.404915065038678,0.16004653623870213,0.41032396839037394
79712,493.630792766767,-0.24927112326221396,0.16859963572164957,-1.4784796075938704,0.13927945140157288,0.38047550225490684
79713,1440.8607390452657,0.08869121471097102,0.21075834360185697,0.42081947122585744,0.6738869122715858,0.8456019024264038
79714,180.75052123526086,0.13401347500544236,0.20003493356040378,0.6699503562710202,0.5028894373171531,0.7406460127443398
79716,497.7497838878535,-0.3060974975464709,0.36576005293285413,-0.8368806136482707,0.4026596784367785,0.6669104345538128
79717,1033.2081719841628,0.09242060536279638,0.18157258844400553,0.5090008693206333,0.6107516147724805,0.8083337405150908
79718,1971.4788420570087,-0.33237017427338095,0.1516046511350303,-2.192348135660743,0.02835437851806788,0.1483802301311357
79719,747.1840295580367,0.32198750987202207,0.18148271474242042,1.7742048344880725,0.07602927483798422,0.26735721322494427
79720,2258.45294869777,-0.29777903773996456,0.21078383540247494,-1.4127223616145859,0.15773737393476794,0.40679915735297084
79722,78.19286517886819,0.07911829862584549,0.5538506250788318,0.14285133038278014,0.8864075969698483,0.9511165213579368
79723,178.11591959075713,0.6638019502592079,0.2640542972166152,2.5138842929515453,0.011940960356335196,0.0864630003650599
79724,334.52824430932355,0.06850075427871122,0.20523831526168507,0.3337620180294828,0.7385591466610544,0.8832142139911784
79725,93.78039090724495,-0.21775398664846907,0.2811388551714966,-0.7745424819192553,0.438610056197712,0.6969318032867696
79726,1169.2272488912365,0.056431655020276854,0.1696120937725872,0.332710090212903,0.7393531321998763,0.8832142139911784
79728,262.90660775488806,-0.07725285258399493,0.20196168405005888,-0.3825124203502224,0.7020813179808878,0.8614246292781258
79729,42.369633111385546,0.27557554023771735,0.29891447251386805,0.9219210362085501,0.35656976553810804,0.62957495772919
79730,22.63291563657742,-2.8081727456376866,0.7142998987980236,-3.931363773623786,8.44653526258409e-05,0.0036144619594570366
79731,173.82592851747992,0.45729301876968437,0.25822842098282917,1.7708857027789824,0.07657971032537142,0.26880330949928144
79733,64.68424515333594,1.513645111914932,0.45921729174395604,3.296141367339645,0.00098022676983147,0.017977252419066937
79734,503.69984820425924,0.3537678799210935,0.19109785888479194,1.8512393701615002,0.06413512415523336,0.2421802488267037
79735,1153.2713731602325,0.3757322658270168,0.15187071215584147,2.4740271543697037,0.013359954185637955,0.09242479725021725
79736,140.59621961812027,0.7247943866506787,0.2264552320562663,3.200607820227322,0.00137138049864783,0.02251337507238223
79738,174.82979111303092,0.48500190933359993,0.33451023996671336,1.4498865845836642,0.1470901489714379,0.39196974664667467
79739,19.45961033375542,2.334913926290874,0.5455473388911227,4.279947421312348,1.869374713283384e-05,0.0012777920606549431
79741,210.7944563670527,-0.09394393961262958,0.20213950821007196,-0.46474803686075583,0.6421119036694726,0.8280420549288543
79744,150.24909690307805,-0.530931158096165,0.25998725369468473,-2.0421430302874093,0.04113734559323651,0.1862985528223775
79745,1402.0663916600724,-0.599275514205089,0.21814781383303408,-2.747107585793926,0.006012340863399387,0.05736790713884727
79746,136.10274676849116,-0.2752944522935462,0.6642325102355833,-0.4144549507158383,,
79748,23.92378497257044,0.8634026702465744,0.46285411173572955,1.8653883553259678,0.0621269884000392,0.23797116707260244
79750,8.206734285270521,1.2797480154578986,0.6531867947273418,1.9592374276214521,0.05008498783022773,
79751,855.2735336063969,0.9530019882130343,0.2527757325250919,3.7701482602505525,0.00016315059660430844,0.005479022644224689
79752,503.7784117128551,-0.3457674595984697,0.1588493258951525,-2.1767008304882034,0.029502896303202533,0.1518696241559056
79753,453.9910466350108,-0.6724321387209587,0.22302017712977285,-3.0151179475105443,0.0025687933984093374,0.03417977641569978
79754,268.64764479724874,-0.6348093932239524,0.30745742637855306,-2.0647066512628363,0.03895076487580764,0.18091142988619255
79758,272.75154431932447,-0.5741162272153721,0.20839836856393004,-2.754897896617897,0.005871045390080698,0.05651618722885768
79759,288.00505755375485,0.054662341685508556,0.34483406557857804,0.15851781231008494,0.8740487859194939,0.9467148975236688
