GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
51513,148.63261829188863,-0.2657231835788002,0.6995500825482347,-0.3798486916202719,0.7040577357645057,0.9013305371078182
51514,104.40366985203359,-0.48270692481748995,0.415931162077577,-1.1605452267783156,0.245826891153195,0.6604317392614355
51517,354.10597907631166,0.2817980530642667,0.18257247713379376,1.5434859486392238,0.12271291418855512,0.5355320851894235
51520,2000.1089894792146,0.44904985714997087,0.20081276345469454,2.236161932263241,0.025341165817374178,0.3637646699793825
51522,467.6073004948289,-0.05457664442071058,0.20067755856884997,-0.2719618716209666,0.7856513367302523,0.9324895831683169
51523,1121.5509325012988,0.01352432494551145,0.2407826170809971,0.05616819482015178,0.9552078180050354,0.9880879803404802
51524,683.0174395180323,0.020841302644281513,0.1588158538156945,0.13122935867893773,0.8955938719124082,0.9707169319370081
51526,1553.1738925593072,0.3852865462788157,0.27856954205462003,1.3830892761537847,0.16663749344810097,0.5794566912261172
51527,260.5462555105462,-0.33878378730706504,0.2557881068917631,-1.3244704432267511,0.18534685295412145,0.6011057238764315
51528,877.614172237829,-0.39428085610502855,0.21122277320889424,-1.866658836616515,0.061949245546896264,0.45198221819837875
51529,503.1489680330667,0.21634832552420072,0.24515424632681335,0.8824987890921062,0.3775071343021881,0.7471445549299585
51530,226.04230006089486,0.18603545143928693,0.224509563534209,0.8286304089266125,0.40731357538513624,0.7665138458989667
51531,661.9686726680357,-0.2248322477074719,0.1905702913869157,-1.1797864508219384,0.2380851597232283,0.6537230276435004
51533,265.67035877708696,-0.037646698344935184,0.2144846528008264,-0.17552164154091932,0.8606697672442662,0.9593794415423841
51534,744.0720898652194,-0.055751772093570136,0.21571815154112856,-0.25844729196532434,0.7960617222396542,0.9373323933887079
51535,1436.6206756119864,0.051706370025109444,0.13347053837775827,0.3873991268302689,0.6984607501202843,0.8995209692952115
51537,328.82598413811206,-0.1445969263644551,0.3009978219248519,-0.48039193586110274,0.6309487273575588,0.8753766849217127
51538,442.5236933532465,-0.16753623291746703,0.17699418650066212,-0.9465634788905357,0.34386126123489713,0.7273919546613017
51540,24.592076916436284,0.6988892773873907,0.5201462034412638,1.343640062666171,0.17906480784765655,0.5925692107340712
51542,1005.3204488032572,-0.2015187251572749,0.15834977810149242,-1.2726176668723455,0.20315374636441252,0.6204237441222121
51545,427.9276631659484,0.06583944589215655,0.26496173154859864,0.24848662298268698,0.8037579188952638,0.9401791862786744
51547,2467.0471060109885,0.14117806298298294,0.2031924661441879,0.6947996924393901,0.48718084097012904,0.8075975261878305
51548,747.367335345937,0.11902379836176973,0.33593752560909246,0.35430337276541585,0.7231115403850371,0.9084392518843756
51550,309.5443276986858,-0.2754336119973414,0.21492074159701072,-1.2815590061279238,0.1999973883925278,0.6166065161211995
51552,2476.491612193894,-0.1512293793369105,0.16369215370263437,-0.9238645586619629,0.3555568375949978,0.7323473375508891
51554,19.571839704884862,0.08265884954322902,0.5584135203631404,0.14802444161716458,0.8823234791042365,0.9663325701126272
51555,15.36151384515315,0.08507056086137542,0.6220850383289287,0.1367506942296757,0.8912278576929974,0.9704198229230648
51559,207.0983044102602,0.06753840931238075,0.3504274039547276,0.1927315288421512,0.8471692299122446,0.9544757487999095
51560,76.54028405004861,-0.3071083403505753,0.3863078553309215,-0.7949834208975591,0.4266231462460164,0.7773624112472759
51561,133.08324601954814,-0.0825611633819465,0.338565712278257,-0.2438556545681506,0.8073426149938151,0.9406755639435437
51562,327.2548605307559,-0.13783525602696559,0.20418622477819515,-0.675046792097235,0.49964603678545316,0.8144838488085789
51564,3712.7724313487374,0.3811418174769429,0.1627033224204958,2.3425570652571404,0.019152104911829084,0.3408484105826664
51566,917.6804016490079,-0.4325042009396951,0.1757873596823884,-2.460382826849105,0.013878888349050959,0.3137487657303742
51567,841.2024361955482,-0.35783894732162613,0.1498321063229207,-2.3882661473796913,0.016928077771253967,0.3324059082745032
51569,2207.6187539449165,-0.11110088725389793,0.13756798022321134,-0.8076071704595127,0.4193167576106893,0.7731109137331384
51571,4651.50855356562,-0.18788935308932314,0.26816504538278335,-0.7006481878394206,0.48352259789064633,0.8062723016802945
51573,1244.3506161967175,-0.3050230280338102,0.2367005329817288,-1.2886452945053373,0.19752142902417946,0.6139551206160581
51574,1333.0335467733132,-0.04282819341206849,0.13117480029712433,-0.3264971116026726,0.7440482742845309,0.9170507862829391
51575,327.93345571907247,0.32924639519969007,0.14622265364326978,2.25167843009423,0.024342600716275208,0.3590482223599944
51582,2780.975843916842,-0.20846103859066586,0.2166367091339161,-0.962260917939829,0.33591855548732164,0.7229805761044081
51585,3076.15573542661,0.06213418150968474,0.15126302799416808,0.41076912404583305,0.6812418353564498,0.8942262726192655
51586,5383.2020884355225,0.07529668904705848,0.19322890090123573,0.3896761234777429,0.6967760542828618,0.8986331627268608
51588,637.1609944927594,0.028980785116591953,0.23566978612503253,0.12297200075200328,0.9021292698183567,0.9729381755886316
51592,2764.075759034172,-0.3540977997695137,0.16086542905819998,-2.201205080809523,0.02772150878261834,0.37317237073955156
51593,4067.5216811433997,0.17964944533664493,0.17721258018890726,1.0137510844046171,0.310701541518537,0.7099193086049443
51594,765.7113111814457,-0.2782939069124223,0.17179037298014474,-1.6199621788153813,0.10524040160739313,0.5165886760922177
51596,1065.1457990216752,0.1882626706938991,0.19084238434766304,0.9864824909698026,0.3238964030491728,0.7157990127303491
51599,338.3301376800106,0.17639026994189935,0.35529930238471663,0.4964554356228505,0.6195731216205026,0.8707952249231581
51601,181.58460568491978,-0.1660734104400353,0.15521238689207048,-1.0699752369346476,0.28463045520731955,0.689409025061899
51602,1663.051114249102,0.06614776728855536,0.18473657800863352,0.3580653490586147,0.7202944096075137,0.9070952730664383
51603,479.68048327878915,0.3820893295279656,0.32285807773250075,1.1834590982250102,0.23662724747605568,0.6523079736268848
51604,1575.4611196990143,-0.13333954519562924,0.1578708927082327,-0.8446113334017766,0.3983278791674538,0.7622020482708605
51605,597.0621862464817,-0.2825960537379754,0.26602608933834077,-1.0622869901250942,0.2881054187325388,0.6924956475681316
51606,603.2603572578091,-0.3786655794190858,0.1814289832483281,-2.0871283773926748,0.036876531537173414,0.4010260428937674
51608,1349.7010044544277,0.10754729337731768,0.2441686549956457,0.4404631437202109,0.659601700516164,0.8856262472981882
51611,333.85258586014044,0.5084272622289971,0.21361869938495798,2.3800690842741745,0.017309392602506003,0.3329046105536988
51614,1748.125919967346,0.08862641365891029,0.15894988297646673,0.5575745763337985,0.5771349211446372,0.8559303427198033
51616,347.2273752973258,-0.2877304998879265,0.21540926107608735,-1.3357387628115658,0.1816346748254254,0.5951914635003185
51619,189.2517969506285,0.4594518003759626,0.1972941101755796,2.3287659219379577,0.01987146965729996,0.34432569127130286
51621,13426.250490452894,-0.21003316876027653,0.20142477493911415,-1.0427375124225136,0.29706987911866334,0.70001527152533
51622,642.2409752980093,-0.12056069607887555,0.15838222050518702,-0.7612009460047139,0.44653705330659255,0.7888403955952357
51626,72.4565943482917,0.13086431171175447,0.26453883814126256,0.49468846476854,0.6208200453093791,0.8709539456679072
51629,3076.212422063811,0.4093848792292586,0.46495493651742587,0.8804829179696544,0.37859775498503767,0.7480371629294177
51631,426.20100902442255,-0.20041957340816535,0.2154603386006232,-0.9301924182884658,0.35227146670121057,0.7311908292889165
51633,333.2411047390203,-0.06645194527911746,0.18855174058929125,-0.3524334756679069,0.7245132004565524,0.9088224617885707
51634,362.6009981240438,0.09829058211042502,0.14660607651287166,0.6704400284649548,0.5025773247174536,0.8165393998584689
51635,1336.7553798729623,-0.2739608160967183,0.19977129978231953,-1.371372246139657,0.17025894465961888,0.5839889068531913
51637,1348.9405259736093,0.008863041546481317,0.13735998101511065,0.06452419024072459,0.948552846215482,0.986470127490124
51639,680.490429369624,0.032147066597423224,0.20875742767752692,0.15399244450876085,0.8776156929356319,0.9651307505801726
51642,251.81892559182646,0.11579722111298026,0.21325515398413863,0.542998464279053,0.5871308598030666,0.8583584860916261
51643,1836.1113324328962,-0.3694091914225132,0.23316351135400565,-1.5843353416549368,0.11311742733827995,0.5297600261096077
51645,185.89925617445476,0.19575062464909126,0.2659733929609197,0.735978221242053,0.4617439518466808,0.7957801057774684
