"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"26065",3482.82035828696,-0.114655197004853,0.154544560041786,-0.741890862893218,0.458153462258316,0.774233172334448
"26071",225.165912462062,0.165158570713937,0.210761070668796,0.783629396974727,0.433257601287527,0.761300311085827
"26073",1072.53758196156,0.0345219627704068,0.150803541357723,0.228920106647342,0.818931012645447,0.939668930418073
"26083",7.87588022681912,-0.10432636207441,0.599343783729788,-0.174067646827292,0.861812299095,NA
"26084",9.49304104176173,1.15877146997469,0.675134509332538,1.71635645039133,0.0860968221793654,NA
"26086",204.049485099867,-0.239494145955177,0.370712748037302,-0.646036984762871,0.518255403581426,0.812137505739257
"26088",2173.95781080139,-0.178695353913902,0.177848139186283,-1.00476369745276,0.315010648190605,0.676149852530036
"26090",762.011743204387,-0.297257308026032,0.146436568656936,-2.02993904290691,0.0423627358233111,0.291672860691839
"26091",1561.17032029058,0.33284953662497,0.22224317382073,1.4976817100959,0.134215966010901,0.485538058218156
"26092",1653.20395644567,0.301591100190174,0.193856062010705,1.55574758437794,0.119768126546286,0.461051703558735
"26093",798.404475780751,-0.207024754254846,0.292523068110529,-0.707721122959854,0.47911845736384,0.786621616909297
"26094",232.477581343623,-0.180227882552631,0.298625922151301,-0.603523904603692,0.546160217950355,0.82637145112304
"26095",11.3682742147472,0.134328096970246,0.899894213805845,0.149270986421998,0.881339808234202,0.959532658267168
"26097",1596.71790847832,0.103848455378578,0.157843078435236,0.657922136390586,0.510588165564239,0.807124235726475
"26098",1099.04204888284,-0.236556028014201,0.15583102374978,-1.51802909537476,0.129007064058326,0.477265570319064
"26099",3200.07720465508,-0.0253633380183364,0.151049931835485,-0.167913601218706,0.866651249829399,0.954473040190774
"26100",1978.65638977852,-0.0072566552919687,0.11536235808979,-0.0629031463306309,0.949843629399064,0.983972516472347
"26112",6274.58374774084,-0.182267703202386,0.195913931085328,-0.930345801304973,0.352192070818813,0.707087731007176
"26115",375.830787191702,-0.426986789187856,0.300459629794568,-1.42111201255156,0.155284198306665,0.514634188718399
"26118",7694.90481562819,1.02884280912928,0.340042790859281,3.02562747038224,0.00248117794047526,0.0620673325544206
"26119",1820.47683709199,-0.383508994890005,0.338197960802695,-1.13397784534172,0.256803841282332,0.62784712418173
"26121",1431.22044059757,-0.0535009899610455,0.151146646942816,-0.35396742860784,0.723363293184284,0.905871406548815
"26122",1308.97848384587,-0.254090675140275,0.168835567482284,-1.50495940475893,0.132334513950081,0.481883535086246
"26123",369.122531363208,0.0173149564711455,0.206339500233703,0.0839148900309167,0.93312410078488,0.978000699817581
"26127",1487.26913361529,0.123084912139231,0.236008806725193,0.521526776255219,0.601999857631173,0.854731329393449
"26128",178.153042839382,-5.42632690290904e-05,0.273028922496048,-0.00019874549748434,0.999841424037072,0.999954913950313
"26130",1505.98127165697,0.0583900035629592,0.146427042475419,0.398765163700968,0.690066247877677,0.894104157212776
"26133",5209.10157466317,0.0998079876343274,0.166689727872012,0.598765076339689,0.549329554166581,0.827754224543317
"26134",769.577192379857,-0.337092116106018,0.181089464071987,-1.86146730199619,0.0626782140195444,0.349884804110755
"26135",4056.49217032728,0.249689403947484,0.144796983566096,1.72441025909568,0.0846338068344358,0.397683004087868
"26136",3053.51151888327,0.171344534609305,0.142440993033026,1.20291589493186,0.229008868735101,0.598912696862296
"26137",956.637239814744,-0.64199265224779,0.34814931866185,-1.84401524815662,0.0651809180072305,0.354958972976487
"26140",625.334835496278,-0.42492514058167,0.148819338731328,-2.85530861918969,0.00429950267373819,0.0873197965697345
"26145",525.88245183836,-0.229017743852439,0.306305672531898,-0.7476771225273,0.454654933565579,0.772615989167886
"26146",196.95624718082,-0.206862436174732,0.229133377902692,-0.902803590067016,0.36663014545013,0.717054539050163
"26147",1803.59441374212,-0.0137651293190563,0.222512424876821,-0.0618622952254302,0.950672494012176,0.98421003729828
"26148",235.093581656547,-0.268154815491105,0.358780345700525,-0.747406647840554,0.454818133774938,0.772615989167886
"26149",63.0822442816948,-0.0596498290677835,0.511918559226436,-0.116522106871688,0.907238766682765,0.969821811227049
"26151",889.81246087295,-0.0954331221117491,0.223628924282012,-0.426747668791722,0.669563126286329,0.884493714837268
"26152",1005.37702313512,-0.320429099246118,0.181879405186302,-1.76176680871535,0.0781087047846566,0.384205114671095
"26153",13.5929259627169,-0.0946761989051184,0.939212666642584,-0.100803792652796,0.919706216078039,0.973771226246208
"26155",1529.19692927791,0.00188748707314394,0.130370822097863,0.0144778336346387,0.98844876360841,0.997499894033994
"26156",2723.27273553084,-0.323522048273969,0.158872132837994,-2.03636750193234,0.0417134662074181,0.289709518310351
"26157",1523.85160823831,0.241876446112477,0.278310439910585,0.869088655783761,0.384798641094134,0.72940683611151
"26160",396.200486806571,-0.200126163167555,0.22132295715389,-0.904226862595203,0.365875118951507,0.716425024054
"26164",638.409103444792,0.231752293827514,0.183752683409254,1.26121855489508,0.207230115315163,0.576912290520168
"26168",247.320203891154,0.133873590676229,0.209271678958411,0.63971193494765,0.522359894803888,0.813960049644975
"26173",5335.58788923716,0.00631614663065873,0.288751011787297,0.0218740242382645,0.982548445471514,0.995945684372978
"26175",137.092704495502,0.0302788483921533,0.222831381677288,0.135882334724308,0.891914300785094,0.962716662181516
"26190",2738.76680202926,-0.028855481575716,0.174783634210526,-0.165092582643978,0.868871111096409,0.955120678171021
"26191",2131.42327501532,-0.105350389639133,0.238476767659228,-0.441763743584758,0.658660177375039,0.878957188436123
"26205",1193.24865843775,-0.356029683160874,0.218546219511771,-1.62908186632667,0.103295689468063,0.435717607292972
"26206",47.4874516262764,-0.313921398613076,0.384417102850352,-0.816616628878973,0.41414754907964,0.751125109218515
"26207",1392.32092262726,-0.407068075132526,0.20973103610679,-1.9409052789176,0.0522697675964388,0.320918495037593
"26220",10.7051855458398,-1.07711036894128,0.619035118391807,-1.73998265516745,0.0818620636198595,0.391190455624314
"26224",1516.29786537739,-0.290551605023267,0.186477304364989,-1.55810706301596,0.119207870676582,0.460769951695136
"26225",1218.81266831261,0.0174147340812993,0.206566932152296,0.0843055270262714,0.932813518117471,0.978000699817581
"26226",59.1047725693254,-0.691033346331764,0.354391354347908,-1.94991592727562,0.0511861404433018,0.317068278391378
"26227",135.051803823433,0.768225442975685,0.408044089360365,1.88270204864363,0.0597407576652856,0.342368851201782
"26228",225.284393789499,-0.775562057802658,0.509573499689706,-1.52198271353381,0.128013412148203,0.475347681651712
"26229",1273.34001887783,-0.0343189152888303,0.194511448600694,-0.176436479887014,0.859951047369841,0.952299516993574
"26230",68.5745246286287,-0.0142793427504157,0.380529966251593,-0.0375248837590224,0.970066499745496,0.991314769498852
"26231",49.7508313329117,-0.442545944369893,0.367917755504145,-1.20283932414049,0.229038504060219,0.598912696862296
"26232",70.5364607261616,-0.260695842775281,0.498296172570123,-0.523174483622175,0.600852836430084,0.853872020030488
"26233",1125.36544277562,0.0677348001242445,0.281829762443944,0.240339414605713,0.810067141845024,0.93707120929812
"26234",4667.28365821421,0.238648058945817,0.273452712127174,0.872721492097798,0.38281490022991,0.728232676509724
"26235",290.478817092373,-0.318354732076402,0.175603890718645,-1.81291388689374,0.0698451040388107,0.365745185631497
"26240",96.6646305577033,0.358946803366768,0.319280686251439,1.12423588028777,0.260912971699273,0.631798013974059
"26249",310.462511605475,-0.527927303069928,0.359080108543402,-1.47022152023806,0.141501768068667,0.496342725297616
"26251",35.0706091825472,0.296441560189583,0.654442736921264,0.452967912187629,0.650571847412953,0.876774713261069
"26253",929.879278796883,0.547204749777631,0.564796370174106,0.968853163147895,0.332618456991531,0.691640558967889
"26256",9.63563231175987,-0.217435645823417,0.604637814842591,-0.359613045174859,0.719136526738944,NA
"26258",2302.69999145733,0.157852925205365,0.206347385285622,0.76498631173285,0.44427969562316,0.767662643854819
"26259",388.634812858171,-0.44391689930293,0.215041835270503,-2.06432808176382,0.0389866202104854,0.281860481121273
"26260",352.361037250429,-0.289965504297625,0.130574672496884,-2.22068720336668,0.0263721547698495,0.229120815420523
"26261",16.3513205251672,-0.443918818833331,0.567574345568684,-0.782133340414716,0.434136214665458,0.761838875375754
"26262",1301.58711153979,0.257437802690352,0.145006316601044,1.77535578259421,0.0758391601490464,0.379677625142621
"26263",318.880406343285,0.284358103408177,0.177376488580749,1.60313300642845,0.108905292278726,0.444672245684977
"26266",65.5267003418658,0.0964218191871462,0.316458753879839,0.304690004637249,0.76060226301534,0.919728939175582
"26267",246.207458694678,-0.225199556280773,0.287902200060395,-0.782208528568146,0.434092033143508,0.761838875375754
"26268",2078.15998547258,0.533075198558869,0.214340580349147,2.48704747225432,0.0128808209580656,0.156637143749316
"26269",205.992821571313,0.0305620628447171,0.199022145633722,0.15356111626373,0.877955797931166,0.958342288111202
"26270",881.024627249814,0.825834545733367,0.313938241931595,2.63056370785599,0.00852433909731206,0.126246418587432
"26271",251.852226089291,0.454977350403478,0.331196195030155,1.37373966618805,0.169522517756943,0.533587952835914
"26272",254.88179497378,-0.171267164594447,0.159364086489637,-1.07469109488218,0.282513051995625,0.649133357552273
"26273",1030.83600632224,-0.203059038297449,0.163990316718488,-1.23823797868521,0.215627833173221,0.58661678464678
"26275",234.923389846307,0.826872429950181,0.320840966068581,2.57720340417325,0.0099603319715393,0.137335810911163
"26276",713.418485171219,0.269447570182293,0.149948925628139,1.79692898134196,0.0723468950160736,0.371929005678351
"26277",1748.1669023803,0.0964280435190935,0.141778157211344,0.680133282980619,0.496420071838877,0.798226462165895
"26278",1431.22859625921,-0.191862820273078,0.345899359829693,-0.554678159472581,0.579114817594577,0.84180391891215
"26279",9.20460310918359,-1.45198724157469,0.804186253669525,-1.80553601227232,0.0709908454516957,NA
"26284",521.331579768972,0.243594719726677,0.137460334084085,1.77210917862072,0.0763764356130254,0.381035968743678
"26286",1521.09327679654,0.3219335331662,0.209438610521481,1.53712599775475,0.124262457686067,0.468847577958441
"26289",75.6807568729833,-0.85612116674425,0.494493168806139,-1.73131040174163,0.0833964172209725,0.395169817322197
"26292",71.3870654797502,0.790551434492607,0.340463963029905,2.32198270694267,0.0202338668046128,0.198475652458838
"26297",266.595866507172,-0.130165171037971,0.15176454050752,-0.857678418177806,0.391070060367588,0.733910165064835
"26298",10.1494112896891,-1.52158057368934,0.806664804662015,-1.88626126353296,0.0592597564961423,0.341478464816268
"26301",373.931657777536,0.961647152550062,0.42263905653592,2.27533905747381,0.0228855981553479,0.212880992308644
"26330",175.938758231859,-0.138044703504041,0.29238755425969,-0.47212920486155,0.636834567819851,0.870847096645627
"26354",1216.44373286386,0.115432021426471,0.174827304043415,0.660263121130125,0.509084991911866,0.806613105540726
"26355",246.981330377869,-0.530839806178937,0.235650909039895,-2.25265333514612,0.0242810154098032,0.220177677133774
"26469",5206.0989346075,0.312850479762863,0.149238976367658,2.09630545168134,0.0360551034509073,0.270104018352657
"26472",546.326072451187,0.112616334473387,0.416182314364085,0.270593753233993,0.786703500845241,0.930046296100892
"26499",17.8695431674072,2.59808691294659,1.0341125728359,2.51238306272762,0.0119918840803392,0.151435972040181
"26502",1388.93049599256,0.178118789879418,0.144417734229219,1.23335815251546,0.217442170586017,0.587998329319415
"26503",319.996751611507,0.0634792128162005,0.230303903516333,0.275632378987005,0.782830437825932,0.929783262512539
"26504",561.564987740753,-0.343408672181965,0.225575964107838,-1.52236375688412,0.127917960852447,0.475347681651712
"26505",1684.42622825497,-0.418205637177363,0.252918094290734,-1.65352201609043,0.0982246691978955,0.42497005117103
"26509",2482.86002037388,1.19304665810574,0.358400000707318,3.32881321359155,0.000872168756199418,0.032115372891829
"26511",574.788275857878,-0.287512996644984,0.240572386911064,-1.19512052208749,0.232039944989362,0.601854619110344
"26512",807.705634249348,0.0771604543009516,0.175688640703516,0.439188635030559,0.660524859279966,0.880381723347175
"26515",896.04977004148,-0.325075955818089,0.145829039521852,-2.22915790218435,0.0258034004510222,0.226678701843985
"26517",419.566417556685,0.00266975150510804,0.271284892624053,0.00984113593383096,0.992148036318945,0.997874817660271
"26519",142.773163816689,0.493287405388845,0.196113186695195,2.5153199216304,0.0118924413617851,0.150799823493979
"26520",260.165554309331,-0.242635001278787,0.186527800208025,-1.30079806338888,0.193327585041747,0.560721830252249
"26521",180.69165150055,0.774776371367826,0.256688828281481,3.01834862294131,0.00254156341168424,0.0627235682071696
"26523",1393.61876912315,-0.109502091373709,0.294129318460122,-0.372292337081505,0.709675203372942,0.9019323722208
"26524",640.753985985802,0.104498043502402,0.337179588504145,0.309918058699799,0.756623269631081,0.918333833558621
"26526",16.5622618889818,-0.719935077485735,0.73749045290364,-0.976195792977678,0.328967447650038,0.689324621704298
"26528",3664.91180303573,0.136633468271789,0.2108651767182,0.647966015054189,0.517006931431464,0.811530371653425
"26534",8.88598941882476,-0.0502454290525913,1.11921611211624,-0.0448934111193112,0.964192268716456,NA
"26548",46.4804422926327,0.485706253493863,0.359871424555143,1.34966607613892,0.177123118659093,0.541927813021047
"26574",1157.99377414447,0.0802239378668507,0.171162961992326,0.468699167933584,0.639284681784183,0.871550742640028
"26576",85.5138241825711,0.471411907503147,0.375842696421268,1.25427981437947,0.209740318211775,0.579811860203047
"26578",2304.01240891452,0.252819306066261,0.202922056589989,1.24589367126853,0.212803433842811,0.583977384182952
"26579",9.21193197193613,1.42462689450186,0.777865295677373,1.83145706900483,0.0670323499316022,NA
"26580",85.2974222376703,0.210687177931777,0.287812612169295,0.732028997422282,0.464150869042113,0.778488796277978
"26586",568.738047089894,-0.140973708471791,0.16646435894601,-0.846870221135524,0.3970674624498,0.738642966030318
