"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23558",2938.08380920847,-0.229911172257368,0.203974146075067,-1.12715840061787,0.259675515169756,0.65289983328147
"23559",269.054759455385,0.362122652049296,0.171785312802324,2.10799541673272,0.0350313858820996,0.384329740460499
"23560",906.566380641483,-0.102522526435899,0.164436742302109,-0.623476997905622,0.532971113284584,0.825359299375431
"23564",663.213707241888,-0.149457205136609,0.289165503627125,-0.516856966899244,0.605256009636117,0.85646681628057
"23567",304.913205390419,0.125466644041382,0.186622633739129,0.672301325555006,0.501391886061347,0.805208084482852
"23568",1159.89322276186,0.143701829488013,0.145192172323565,0.989735377522761,0.322303478324086,0.698674186575613
"23569",897.766001521669,-0.381189236447507,0.482220816725733,-0.790486895683542,0.429243472259251,0.766831855101857
"23580",362.422388569701,-0.577191355937763,0.402564105878869,-1.43378743288016,0.151632932335064,0.544114725048968
"23582",2087.43290444749,-0.00744879469538548,0.148828034084796,-0.0500496747215075,0.960082803191493,0.98873736208599
"23583",315.474941913259,0.353031866636504,0.217757647186812,1.62121455295502,0.104971632743445,0.499494192841001
"23584",179.251265366376,-0.547404784136563,0.517855482963481,-1.05706090240463,0.290483793309189,0.676639001763863
"23585",1295.41658220642,-0.139397677629711,0.202461191858185,-0.688515543894224,0.491128185245483,0.798402343214001
"23586",1557.70519873939,-0.136428459673176,0.321344699436814,-0.424554878024374,0.671161192106498,0.884748138579423
"23587",421.635592626454,0.173938222349608,0.134898150027865,1.28940406012742,0.197257650643028,0.594320627089819
"23588",1148.24315548372,-0.0803493973393237,0.142636236145148,-0.563316864710027,0.573219136204689,0.845967686868919
"23589",648.584390846409,0.252862184876867,0.202093784341497,1.25121208304745,0.210857110975161,0.610503190764214
"23590",229.45630613145,-0.29542384680188,0.576890548070463,-0.512096874857786,NA,NA
"23592",1512.30458335194,0.0802474001110057,0.146162032525972,0.549030406352252,0.582984583193765,0.848925679979658
"23593",1085.36149813237,-0.408668017023236,0.394670768054409,-1.03546563389488,0.300451507746407,0.685539283061422
"23594",103.198221096601,0.70478613836993,0.290750838142652,2.42402100324862,0.0153497177033478,0.31423348815424
"23595",430.903127082856,0.161212862529859,0.165587994757842,0.973578203936934,0.33026601287774,0.703487416269281
"23596",276.402684227746,0.0104432904612927,0.291418870454667,0.0358360131071788,0.971413117192293,0.992023507696588
"23597",1147.60717527985,-0.325376238640623,0.218924502036993,-1.48624861819095,0.137213372011143,0.533193805769594
"23598",1001.56691709856,0.0910918307601191,0.172829162686559,0.527062848330302,0.598149945080787,0.853608086348732
"23600",22.7048396873234,0.52872060534887,0.47351169539472,1.11659460683042,0.264167698635968,NA
"23601",239.695790731126,-0.554047002202839,0.811904305550939,-0.682404315896411,0.494983327467723,0.801124845174308
"23603",2615.84383366767,-0.480578934522612,0.244082783735078,-1.9689177875168,0.0489625325947567,0.419818236903956
"23604",237.031689224312,-0.118519177159165,0.33699358349474,-0.351695649306078,0.725066523731243,0.903379461239551
"23607",985.22175132008,-0.339016186362008,0.215788135949608,-1.57106035913474,0.116168629237379,0.513299487160709
"23608",4601.50142348931,-0.140914640705257,0.274186643783541,-0.513936925448868,0.607296089981155,0.857412467101762
"23609",724.95032313884,0.0464645167294063,0.162375789604566,0.286154215739682,0.77476000863381,0.922660578736653
"23612",19.4042182294621,0.496551748931129,0.560777701788409,0.885469852577138,0.375903272429082,NA
"23613",1148.25009309583,0.162121657265039,0.14096054386444,1.15012082686734,0.250094109463284,0.644129559272478
"23616",4194.2119670863,0.0177657954988273,0.194066175474061,0.0915450384665404,0.927059520930255,0.979413551911361
"23621",319.143605419029,0.170551181579074,0.301209548173933,0.566221033207718,0.571243533451917,0.844640938402976
"23623",579.170673281795,0.0770025790841565,0.188003167161805,0.409581286563561,0.682113126722629,0.889404973292117
"23625",1710.50900726839,0.0445608241068645,0.332967182229835,0.133829477753473,0.893537416989463,0.968469900634475
"23629",9.26989401673089,0.232577989378645,0.535852045608531,0.434033967556328,0.664263774970189,NA
"23632",55.93137969784,0.0755306487444604,0.453426766805631,0.166577393029904,0.867702582889313,0.959987337273955
"23633",1846.4266650866,-0.2386658905064,0.108112181990884,-2.20757629816891,0.0272738228884576,0.360825023735223
"23635",340.45606203336,-0.0466010547852536,0.137713656452383,-0.338390948187239,0.735068594527661,0.907033890127597
"23636",1989.17257406465,-0.210332939075707,0.189000691806901,-1.11286862002918,0.26576485892422,0.658065656794165
"23637",1010.77101494359,-0.348827098674432,0.149026371794886,-2.34070718137421,0.0192472560862258,0.329336451389154
"23639",58.5894535524399,-0.211738544495238,0.532089857602365,-0.397937569134183,0.690676205875402,0.891699531480708
"23640",542.618668168171,0.41070622274717,0.354340099856429,1.15907350851224,0.246426223139913,0.641439005930653
"23641",56.9931643636779,0.715824001194827,0.404618970175356,1.76913109359306,0.0768720000392333,0.46007875073154
"23642",1419.09900196174,0.0536462934793695,0.273458125415407,0.19617736133412,0.844471346799368,0.949453531808078
"23643",337.926206807004,-0.520075451714526,0.377769506353393,-1.37670045614537,0.168604877668015,0.563149858680244
"23644",3369.07574906588,0.100686085431057,0.139506625214079,0.721729776464378,0.470460631297662,0.787454285280181
"23645",5299.67118899753,0.546158746401901,0.506718721720034,1.07783415727761,0.281107773216809,0.670105498001377
"23646",2713.67594659463,-0.211800429910941,0.248453399307865,-0.852475476290398,0.393950244607982,0.745727172802124
"23647",803.832000210347,-0.0863899701477719,0.131771058235804,-0.655606559622352,0.512077303843151,0.812446610843922
"23648",971.903991602939,0.322976543534594,0.299206863530498,1.0794422952857,0.280390604784662,0.669706279703341
"23649",425.609459352532,0.192640479508203,0.151353532395509,1.27278482675122,0.203094406867948,0.6010762220412
"23654",15541.2541970697,-0.260263216050734,0.306641882976192,-0.848752993311554,0.39601875165259,0.747395430380715
"23657",32.1532954928939,-0.116790860186805,0.466092481879409,-0.250574434747098,0.802143149351011,0.935186023288858
"23658",260.605286627272,0.101370063091926,0.145091345098691,0.698663748847143,0.484762193961491,0.795278843681018
"23659",417.303676031041,-0.340422760090364,0.284047494293817,-1.19847126599974,0.230733602776077,0.6279828303273
"23660",324.23698391811,-0.417613021941786,0.174578639643278,-2.39211980798515,0.0167513732244874,0.321793756240998
"23670",3042.83248847995,-1.21452447047539,0.307809095728223,-3.94570689213075,7.95648963711209e-05,0.0564870981786773
"23673",1373.98425853227,-0.735142714924018,0.261288313211202,-2.81353079243845,0.00490006928951278,0.232695932581244
"23677",94.3629596940588,-0.767702279645092,0.404369775319061,-1.89851548385225,0.0576282100383353,0.433170644194693
"23678",20.5093592454125,-0.480760706184077,0.538687696812292,-0.892466468102017,0.372142958069435,NA
"23682",39.1510583046391,-0.0719609897397679,0.394894342914009,-0.182228464476732,0.855403435546444,0.954050308943789
"23683",1571.83098052577,-0.266799284810931,0.164854959960447,-1.61838797495049,0.105579011874294,0.500038822415979
"23705",111.845715375121,-0.363778875240217,0.394964516054771,-0.92104191757259,0.357028542624674,0.719013459868962
"23708",188.527375386187,0.00304528222882238,0.186394964903772,0.016337792334651,0.98696490763648,0.996452696743716
"23710",1388.53478671607,-0.431576273069945,0.334211658830609,-1.29132620501634,0.196590587550329,0.593660092009171
"23729",241.774885155527,0.130865924794721,0.18098954689697,0.72305791709185,0.46964430234998,0.787212778782595
"23731",630.871901107199,-0.121306068231156,0.25407182038739,-0.477447943838077,0.633043180953487,0.870142915026234
"23741",2622.08565193549,-0.243107041059369,0.168640173525537,-1.44157252674171,0.149423003438697,0.544114725048968
"23753",682.730568047182,0.220229911456371,0.453121581069547,0.486028299372854,0.626947101615788,0.866292516138826
"23759",1900.23271711356,0.0146638206026316,0.136279777311307,0.107600855328188,0.914312318478189,0.975145641666185
"23760",1016.93767762343,0.0108972023540157,0.148311924659256,0.0734748900268928,0.941428224911059,0.983977870114989
"23761",1875.33337044922,-0.246830852485634,0.236528087711588,-1.04355831425234,0.296689787787498,0.682107884843698
"23762",636.867268454982,-0.147409551630178,0.74611638523164,-0.197569111934746,0.843382203510411,0.949356580596506
"23764",474.927254003114,-0.182214213272884,0.584615101046567,-0.311682358096271,0.755281936739905,0.916915887463227
"23765",7282.57636585983,-0.560918607255132,0.316616821961054,-1.77160077528707,0.0764608509191336,0.459833808640736
"23766",9.43352957543729,-0.754064810243674,0.486655766117825,-1.549482946147,0.121265667974124,NA
"23769",10.3894813707221,2.4220022560635,0.977873645934466,2.47680491864469,0.013256433683177,NA
"23770",6931.70730317083,0.112417933220591,0.415260579365147,0.270716602554608,0.786609006489711,0.927910051386748
"23774",2453.06046955218,-0.215821149486408,0.189747796537608,-1.13741057037061,0.255366690489315,0.649114149347974
"23780",2122.11363760349,0.174902012716681,0.206815499401889,0.845691030036425,0.397725128418084,0.749376207325952
"23786",1084.68189780168,-0.164592211953887,0.195050549962552,-0.843843875269705,0.39875665422639,0.749854114324364
"23787",5797.39811279866,-0.183447034659662,0.210888565541675,-0.869876629813816,0.384367828258159,0.738516751480053
"23788",710.418384738809,-0.0106266394699887,0.166601627209996,-0.0637847279642361,0.94914163881349,0.985439384847406
"24137",63.7688198944558,-0.342049734581237,0.473625149895139,-0.722195041071967,0.470174571727755,0.787454285280181
"24138",818.358612892821,-0.416130053991713,0.328755169878738,-1.26577493563129,0.205593671043826,0.604019146524165
"24139",1176.28606265479,0.374346099963009,0.145588986449522,2.57125287490617,0.0101331306379022,0.273582129081346
"24140",878.718060967286,0.199317424995302,0.13872303747025,1.43680118767618,0.150774492848159,0.544114725048968
"24141",54.2257046240083,-0.522687047634046,0.480459794002911,-1.08788925558021,0.276643999931488,0.667525820210678
"24142",252.415099640192,0.131295926942756,0.246062639505385,0.533587411752863,0.593627019471115,0.851596476988813
"24144",886.077174702826,-0.0183404025901645,0.143805780379332,-0.127535920613108,0.898516244756653,0.969745229530102
"24145",662.01834510656,0.0423491113045114,0.210984816822263,0.200721132176004,0.840916634901994,0.948611686579281
"24146",534.534014555544,0.829811461132836,0.24530111211651,3.38282796181822,0.000717435594189609,0.136660474220888
"24148",1867.16249830924,0.00858653960193952,0.11210185730058,0.0765958727955447,0.938945042341271,0.983038536829772
"24149",2032.88659352682,0.168169951645433,0.185632490497935,0.905929512631865,0.364973162242856,0.72499355493653
"25759",34.6869230207724,1.05045378950637,0.679685427880052,1.54549994220525,0.12222538287031,0.517304518093275
"25764",12.7128490674481,0.71592931171741,0.585952343034384,1.22182174067251,0.221775045182231,NA
"25766",111.262240891682,0.329160302828557,0.324626758019416,1.01396540703176,0.310599259195837,0.692116575181402
"25771",1224.70757821948,0.0737807844769735,0.146336165911029,0.504186945295749,0.614130013315042,0.860650853707166
"25775",16.7556393932404,0.78372306608206,0.434403631479487,1.80413562246905,0.0712100485250466,NA
"25776",80.928239836672,0.183170695696137,0.34470621835717,0.531382046338203,0.595154060240569,0.851810327318725
"25777",17100.2667176634,0.0875608771619304,0.214213440110729,0.408755291529185,0.68271925281713,0.889404973292117
"25778",855.959165744854,-0.306829448230532,0.159684329471773,-1.92147500788278,0.0546718501946932,0.429596356704389
"25780",444.517847201196,0.183521888595168,0.414702516908499,0.442538641827585,0.658099474287454,0.879325592196354
"25782",1406.02902647944,-0.288869613448372,0.170869673147956,-1.69058445613248,0.0909161954502893,0.479188936440948
"25786",68.2413159048854,0.0011651199855665,0.303317415078941,0.00384125647801418,0.996935128299269,0.998623060791628
"25787",31.8357785669534,0.243385149825047,0.48054671190474,0.506475528383792,0.612522864731617,0.859918148736823
"25788",44.8539597582421,0.26006517999254,0.453143774258153,0.573913170093302,0.566026560411508,0.842288041594895
"25790",41.5640850577897,-0.143731149894759,0.443768574480353,-0.323887625578413,0.746023112802013,0.911979394901488
"25792",2359.2248848557,0.270149504051956,0.173977618993776,1.55278308563138,0.120474964926464,0.515869730696885
"25793",3200.57238285065,-0.125812587555924,0.286113949146598,-0.439728953905216,0.660133429516598,0.879988999793538
"25794",79.1853522039094,0.821080192956073,0.371772255046233,2.20855693724096,0.0272054733929587,0.360825023735223
"25796",1705.64975697917,0.191106101276143,0.278716981798678,0.685663643610287,0.492925237977631,0.79961675471774
"25797",544.662284264164,-0.868994000935865,0.493325559559086,-1.76150208335553,0.0781534606991428,0.461199634471527
"25798",3339.73742460613,-0.329053366357411,0.404832651563574,-0.812813307144365,0.416325104826491,0.758902062381185
"25799",316.384378318782,-0.0450392707334348,0.171491474928899,-0.262632709597421,0.792833686207987,0.931210981552533
"25800",763.891813540733,-0.139192099801585,0.216516272902196,-0.642871309097678,0.520307607591731,0.817692055361925
"25801",3359.94811993144,-1.14206079557469,0.545148745229186,-2.09495262635991,0.0361752039502252,0.38707740835663
"25804",1209.66869534045,0.226143027892459,0.196171317862091,1.15278334446139,0.248999322347107,0.643151231401089
"25805",20.1230585903167,0.507584597511988,0.899605998430131,0.564229894417951,0.572597685351076,NA
"25807",327.069507797455,0.467481337969928,0.312406972856568,1.49638573587331,0.134553164497194,0.531290429003243
"25809",85.6460733056925,0.86271209628905,0.281337686723754,3.06646473970673,0.00216606354293806,0.169594684256947
"25812",16.2892398140458,-0.487255739148089,0.406973456804852,-1.19726663004888,0.231202646667943,NA
"25813",669.393028923423,0.0253405566330989,0.141908027735291,0.1785702827212,0.858275130342556,0.955508292011517
"25814",1192.92115357605,-0.0185466558059855,0.152781883754004,-0.121393030052226,0.903379737267098,0.971636682219951
"25816",1737.53952382513,0.00565460306121917,0.21006298824676,0.0269186071683258,0.978524652520368,0.994890623955109
"25819",132.009923015485,-0.218095202866077,0.458074374119862,-0.476113083787153,0.633993816251064,0.870392103561053
"25820",2027.21843043804,-0.232650863989304,0.132964538556958,-1.749721140044,0.0801664440486365,0.464274292027558
