GeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
55304,11.971316963796198,0.20812926920468092,0.6345007794376892,0.3280205099024943,0.7428961551649751,0.9161373581355959
55308,745.9572943556132,0.03775865919315932,0.15682782014863175,0.24076505786648053,0.8097372128283067,0.9371443997650367
55311,589.0932564211167,-0.03296605407111315,0.21854814610187048,-0.15084115175128,0.8801010232421955,0.9592912460264889
55312,448.9446476183456,0.4960004949428673,0.2707627218713539,1.831864045075339,0.06697167850508604,0.35851686591037907
55313,3908.390855371649,0.3199722369602428,0.3286014666887164,0.9737395276550969,0.33018588563767826,0.6906077714200146
55314,288.43232054129925,0.8572064642148898,0.42252509560522666,2.0287705348886407,0.042481667765023476,0.2926184807590778
55315,167.31221565574444,-0.11264969610800497,0.2892605325706594,-0.38944025687461303,0.6969504971462985,0.8976922616015099
55316,1171.8022306660566,-0.3802039174443633,0.1877779336330674,-2.024752909398349,0.04289274270408555,0.293908532615821
55317,213.26498957941712,0.23659174848132547,0.1560774033311425,1.5158616393646636,0.12955434194419752,0.4785445863236261
55319,233.02016671809312,0.026283931417134015,0.19405669618349203,0.1354445990994354,0.8922603640079385,0.9628884782775344
55320,2121.4095563844376,-0.08615289440277295,0.25698175110317834,-0.33524907520838904,0.7374372051187262,0.913758314985487
55321,26.133733224059416,0.1585820284111602,0.43413499957798857,0.36528275436284496,0.7149003503356268,0.9031779982109407
55322,434.52663341728964,0.45404011528180627,0.25370706854127706,1.7896234341927129,0.07351446860441921,0.3742209383739169
55324,1409.8706197964652,-0.06210372284602982,0.12630534609528457,-0.49169512428380396,0.6229348855525199,0.8647327161298226
55325,264.930835618094,-0.25508562770763304,0.23204129732861611,-1.0993113322685042,0.2716322910780633,0.6406652061344325
55326,475.2239685420016,0.07787824164780692,0.1913081106232249,0.4070828016339861,0.6839471744946668,0.8919327654146421
55327,672.4827284309094,-0.09578090543823775,0.19414051072927818,-0.4933586765505151,0.6217591753156357,0.8639503264833732
55328,45.21669142750169,0.7970928085471044,0.28105472015899924,2.8360769322648993,0.004567144307749329,0.09042486719865506
55329,13.24727510827681,-0.3072475055977897,0.49221738018145683,-0.6242110050736573,0.5324890204208559,0.8186544690110905
55330,475.30763125270624,-0.30257392313163667,0.24811738585229856,-1.2194789256394774,0.22266246984647675,0.5924633673443311
55331,1335.9753588299823,0.6122520802990193,0.35382872878563554,1.7303628294975102,0.0835654705477448,0.39573071389196457
